agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective,selected_checkpoint_timestep,selected_validation_mean,selected_validation_std,validation_seed_count
return_mlp_ppo,3.0,70000.0,160025,-0.5207628582145674,-0.6066478582145658,66.13634992344798,15.475196478795112,0.08188499999999839,0.004,2.507,6.0,-2.1625,2.0,2.0,42.0,-0.01799440731568029,0.06533240099437534,0.0330029699320697,0.034076354645715075,3.198024835099732,4000,1.7896795156957523e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,-0.012399115671775414,True,True,4200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160026,16.582096579848212,16.540546579848215,26.997447647420596,6.491942906771787,0.03254999999999868,0.009000000000000001,1.614,3.0,-1.403,-3.0,3.0,17.0,-0.019731408246094363,0.06889225398394046,0.03656933357529837,0.03831674795776283,3.2061558063503393,4000,5.329070518200751e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,0.9754174458734243,False,False,1700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160027,39.24846951706593,39.15016951706593,48.559069565936674,16.516384381762283,0.08929999999999615,0.009000000000000001,2.3735,6.0,2.358,3.0,3.0,31.0,-0.03359469237120356,0.08421552676387364,0.03539119077070479,0.036393658815618075,3.250958826913921,4000,1.2221335055073723e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.2660796618408365,False,False,3100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160028,9.27567786400192,9.180437864001924,48.55150405540404,8.336546167521142,0.08623999999999635,0.009000000000000001,2.3805,5.0,-2.1345,-3.0,3.0,31.0,-0.01846830478083575,0.06500186960294377,0.034034385740697545,0.042032984264330976,3.1982449101558634,4000,3.126388037344441e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,0.2992154149678039,False,False,3100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160029,28.00251100929104,27.677816009291043,42.35987776192822,7.7669578408341975,0.32369499999999557,0.001,4.894,9.0,4.369,-1.0,1.0,27.0,-0.03829633446666412,0.09038559467776212,0.033483446910669006,0.035960439522668045,3.267647518515842,4000,1.1688428003253648e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.0371300373811498,False,False,2700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160030,58.68368970102702,58.62902220102702,53.50943553346259,14.306608592270498,0.05066750000000292,0.004,1.76525,6.0,-1.40225,-2.0,2.0,34.0,-0.019498708599072417,0.06920222421939252,0.036550577208538514,0.03791869801265397,3.2062744210870364,4000,1.1510792319313623e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.725990873559618,False,False,3400.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160031,34.55478572238357,34.52952072238357,32.73862230436441,7.69504958316099,0.02426499999999972,0.001,1.25,3.0,0.3755,1.0,1.0,21.0,-0.026552179097547195,0.07655509042833,0.03242477567839321,0.03324848001485038,3.2283889651851303,4000,1.0587086762825493e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.6454659867801702,False,False,2100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160032,88.86574392247678,88.41342142247679,51.17224913269889,5.51836140665391,0.37132249999998745,0.081,5.50975,10.0,5.39925,9.0,9.0,33.0,-0.04177872215642128,0.09462065970769618,0.023795609326852554,0.027145441524053408,3.27949424624134,4000,2.7000623958883807e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,2.692901330984145,False,False,3300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160033,-43.713208866930245,-43.96220636693024,28.68973466547427,10.328208176114531,0.1849974999999959,0.064,3.26925,8.0,-3.14025,-8.0,8.0,18.0,-0.015285372348618693,0.06174122515460476,0.04161220817907699,0.04823471187901056,3.1883536541087105,4000,5.826450433232822e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,-2.428511603718347,True,True,1800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160034,170.88289558354927,170.5677605835493,29.10766354406644,6.2848881729699855,0.2341349999999938,0.081,4.0425,9.0,4.0265,9.0,9.0,19.0,-0.03843441845627967,0.09007586901076138,0.03422889796492194,0.03089637720498041,3.267384038804053,4000,1.5916157281026244e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,8.993836609660487,False,False,1900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160035,48.32119313479092,48.29071063479092,40.70705036841247,10.430369563147567,0.030482499999999395,0.0,1.37725,4.0,0.71975,0.0,0.0,26.0,-0.027104548316448925,0.07838259553076932,0.03660500770500767,0.03595969576189092,3.232042207275476,4000,1.1581846592889633e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.8585074282611893,False,False,2600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160036,33.427986485397824,33.397928985397826,45.15533809114068,8.57548359880372,0.02905750000000021,0.001,1.46025,4.0,1.36875,1.0,1.0,29.0,-0.03022766161977779,0.0805902355327271,0.03633085086671316,0.037227352532124884,3.240225216005598,4000,7.815970093361102e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.152689189151649,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160037,-75.45470500054103,-76.29902500054104,46.03984312861359,6.250586081677404,0.64832000000001,0.196,6.6765,14.0,6.6765,14.0,14.0,30.0,-0.042135066524730064,0.09695045466325246,0.029165097821803772,0.026752532662578658,3.2836176224845643,4000,1.5631940186722204e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,-2.5151568333513676,True,True,3000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160038,59.554006277564554,59.42930877756456,35.540605150361806,7.0441081665781775,0.09969749999999701,0.025,2.88525,5.0,2.88525,5.0,5.0,23.0,-0.03563317874091444,0.08656836720166029,0.03267444313838484,0.03444915441405641,3.257699762677528,4000,6.039613253960852e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,2.5893046207636763,False,False,2300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160039,-28.427972348058915,-28.675017348058915,38.962906294548574,8.608428019214847,0.19804499999999875,0.049,3.8185,8.0,3.8185,7.0,7.0,25.0,-0.037725923131627495,0.08985191381978802,0.029838561331772515,0.030048273137534328,3.265952674365897,4000,3.588240815588506e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,-1.1371188939223567,True,True,2500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160040,57.83956971662556,57.73025971662556,37.39873486427006,12.783717892046262,0.10930999999999905,0.0,2.64,6.0,2.64,0.0,0.0,24.0,-0.0345500803522882,0.08526755354541819,0.03227332071558758,0.035631768288053214,3.2540403224525116,4000,4.760636329592671e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,2.409982071526065,False,False,2400.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160041,51.769065334509776,51.719302834509776,59.938102019606504,12.447325332802707,0.04576250000000135,0.004,1.79625,5.0,-0.15125,-2.0,2.0,38.0,-0.024084795988572296,0.07434306285553612,0.03403530114801626,0.04266456269340376,3.2212058043319054,4000,1.3713474800169934e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.3623438245923625,False,False,3800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160042,-48.19189104840507,-48.60552604840506,36.86084531537788,3.2318495122656765,0.3496349999999901,0.064,5.186,10.0,5.186,8.0,8.0,24.0,-0.04054028860206017,0.09436022135650274,0.026278454939797063,0.02671577430890732,3.277193392837315,4000,2.4513724383723456e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,-2.0079954603502115,True,True,2400.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160043,85.56735475746916,85.37476475746915,45.09341872154198,13.117921016935085,0.18359000000000986,0.009000000000000001,3.9845,7.0,3.9775,3.0,3.0,29.0,-0.038808528962312266,0.09047670482570538,0.0319120136046278,0.033520471195262365,3.2685736253684206,4000,1.3784529073745944e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,2.9505984399127296,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160044,8.882656514372712,8.842801514372711,42.599666628446975,19.881531343361512,0.038855000000002075,0.001,1.6845,3.0,-1.0285,1.0,1.0,27.0,-0.021262676429003476,0.07057785218075151,0.03079362156335107,0.03348353310730256,3.2110938787317367,4000,1.3322676295501878e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,0.3289872783101005,False,False,2700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160045,73.65179299467297,73.50622049467297,39.44399800605764,13.98581882215808,0.09657249999999894,0.049,2.45075,7.0,0.94675,7.0,7.0,25.0,-0.02813131764193531,0.07875969232735223,0.034738792358194985,0.030747183541995318,3.2341972214123005,4000,4.973799150320701e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,2.946071719786919,False,False,2500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160046,40.91682446242589,40.85749946242589,45.48024812760856,15.961680089025787,0.03432500000000141,0.025,1.3925,6.0,0.403,-5.0,5.0,29.0,-0.02720991580071859,0.07605524806689937,0.04062715331394645,0.043714061756265736,3.228631341956837,4000,1.1013412404281553e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.4109249814629619,False,False,2900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160047,38.12820520133596,37.36643270133596,53.94651059452811,7.732972842568423,0.6807724999999981,0.081,7.40825,14.0,7.40825,9.0,9.0,35.0,-0.04543078993004747,0.09910726001707372,0.029893210321241745,0.029370943499125713,3.2919875634445073,4000,2.2737367544323206e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,1.0893772914667417,False,False,3500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
return_mlp_ppo,3.0,70000.0,160048,21.21601293198775,21.189002931987748,42.17698845975723,12.103711098187933,0.026009999999999575,0.001,1.257,3.0,0.5765,1.0,1.0,27.0,-0.026765473885810933,0.07778512867778772,0.03280493343820977,0.03354467305893678,3.2306045632763856,4000,6.927791673660977e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,200000.0,,0.785778256740287,False,False,2700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_3_offline_best.zip,48000.0,48.151018520133654,32000.0,43.277714709710665,32.463826100375655,50.0
