agent_type,training_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover
return_lstm_ppo,4.0,120042,-111.51606597199407,-116.30341097199408,33.51849547231862,22.38914375662365,3.6983450000000184,1.089,17.1005,33.0,17.1005,33.0,33.0,45.0,-0.6037121941745281,0.07573591200448572,0.014715367968983083,0.022460105814921742,4.113104844492616,4000,5.684341886080802e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-2.4781347993776457,True,True,4500.0
return_lstm_ppo,4.0,120043,-80.04410589272356,-91.42550339272344,53.35561837773718,42.46285242389229,9.077397499999874,2.3040000000000003,26.98425,48.0,26.98425,48.0,48.0,70.0,-0.6076482628136873,0.06910967965610325,0.015816231309774734,0.016783622585815488,4.1089752905895685,4000,2.984279490192421e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-1.143487227038908,True,True,7000.0
return_lstm_ppo,4.0,120044,-7.668595244990684,-19.185247744990544,56.006709987042456,29.235547469310312,8.81265249999986,2.704,25.69275,52.0,25.69275,52.0,52.0,74.0,-0.6071863959878683,0.0704543373528868,0.014737517531314331,0.014673816816821849,4.110330424656045,4000,3.907985046680551e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-0.10362966547284708,True,True,7400.0
return_lstm_ppo,4.0,120045,170.66832897261202,166.32716397261206,64.65948425383061,30.0361253684906,3.3171649999999695,1.024,15.6735,32.0,15.6735,32.0,32.0,72.0,-0.6028075288906694,0.07774598680995405,0.013326919586962537,0.018986024330990624,4.11480171081669,4000,1.2789769243681803e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,2.370393457952945,False,False,7200.0
return_lstm_ppo,4.0,120046,-63.265519127277,-71.35229162727694,41.74642271996418,11.64257942292271,6.237772499999936,1.849,21.40675,43.0,21.40675,43.0,43.0,57.0,-0.605860036291182,0.07294882542453707,0.013597860803778427,0.015903346784547395,4.112123567977974,4000,8.810729923425242e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-1.109921388197842,True,True,5700.0
return_lstm_ppo,4.0,120047,-227.78121202583134,-233.58377952583123,55.468280663061286,27.308160239774875,4.281567499999905,1.5210000000000001,17.33775,40.0,17.33775,39.0,39.0,67.0,-0.6028340041637421,0.07779662014171482,0.012718003502687023,0.019877126587696206,4.114920076899378,4000,2.7569058147491887e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-3.399719582475095,True,True,6700.0
return_lstm_ppo,4.0,120048,238.21202214492905,232.22120714492905,38.867679133378815,18.25320837958531,4.546815000000013,1.444,18.4445,38.0,18.4445,38.0,38.0,52.0,-0.604531308569014,0.07484476810507476,0.013456994899428467,0.01716139225500448,4.112994275116418,4000,1.8474111129762605e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,4.58100042586402,False,False,5200.0
return_lstm_ppo,4.0,120049,87.09157853452689,79.09591353452697,41.197411229756014,17.3360868849174,6.231664999999925,1.764,21.013,43.0,21.013,42.0,42.0,56.0,-0.6041764429956674,0.07567426386475563,0.01291222281323389,0.01799731617337661,4.113722859377577,4000,1.0089706847793423e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,1.5552067595451229,False,False,5600.0
return_lstm_ppo,4.0,120050,-859.2474201550549,-877.435147655055,62.55050078016225,16.70724421863299,14.218727500000053,3.969,32.55075,63.0,32.55075,63.0,63.0,85.0,-0.6080570612475276,0.06895844349265098,0.014999166738792686,0.014486983126511036,4.109370663285777,4000,5.343281372915953e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-10.108793178294762,True,True,8500.0
return_lstm_ppo,4.0,120051,69.71246633795363,67.80190883795366,38.81992139718155,17.882241741548917,1.4265574999999755,0.484,10.02775,22.0,10.02775,22.0,22.0,44.0,-0.5958217381164431,0.08889235155470669,0.010235210013364028,0.02144207295539759,4.1211884278852455,4000,5.542233338928781e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,1.5843742349534915,False,False,4400.0
return_lstm_ppo,4.0,120052,179.83643400490382,160.26050650490401,50.098127625737945,18.18253287045935,16.211927499999792,3.364,35.95225,59.0,35.95225,58.0,58.0,72.0,-0.6089018855243922,0.06688924043066799,0.016347565580891076,0.014670661299944,4.1074911723932495,4000,2.4158453015843406e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,2.497728250068109,False,False,7200.0
return_lstm_ppo,4.0,120053,-91.29562404070566,-102.25599404070553,50.601334269843015,24.81740762368594,8.460369999999875,2.5,24.966,50.0,24.966,50.0,50.0,68.0,-0.6059840108975768,0.07233145655691624,0.014336979437765143,0.018044639179636016,4.111366179797397,4000,6.536993168992922e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-1.3425827064809654,True,True,6800.0
return_lstm_ppo,4.0,120054,126.20188521723139,116.05775521723157,47.023455171757824,32.505610500827274,7.84012999999982,2.3040000000000003,24.2805,48.0,24.2805,48.0,48.0,64.0,-0.6054495200514793,0.0728465675022453,0.015122118310951225,0.0204462068617095,4.111336430550321,4000,4.391154106997419e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,1.9719044565192405,False,False,6400.0
return_lstm_ppo,4.0,120055,-324.9074634396475,-339.3759209396472,44.627423010808634,24.69436439500824,11.764457499999692,2.704,30.64575,53.0,30.61875,52.0,52.0,64.0,-0.6073009214997291,0.06955804149992764,0.016104112087917462,0.01934996644506233,4.109130362833673,4000,4.547473508864641e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-5.076679116244492,True,True,6400.0
return_lstm_ppo,4.0,120056,-446.3202198312629,-455.68476483126284,61.20883111150685,30.34391013355973,6.660544999999969,2.704,20.827,52.0,20.827,52.0,52.0,78.0,-0.6034920460283756,0.07697248765081167,0.012495059194047291,0.01835611693460266,4.114665118365955,4000,3.183231456205249e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-5.722054100400806,True,True,7800.0
return_lstm_ppo,4.0,120057,225.51716120377114,217.09744120377127,56.54416629137714,16.43812473851508,6.394719999999855,2.025,21.6875,45.0,21.6875,45.0,45.0,71.0,-0.6053402911573649,0.07340392057597638,0.014049457193077217,0.018431745733525465,4.112024326587518,4000,2.7569058147491887e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,3.176298045123537,False,False,7100.0
return_lstm_ppo,4.0,120058,196.35481774398704,188.2815202439871,51.52227744185555,7.535874311984067,6.137297499999924,1.936,20.94575,45.0,20.94575,44.0,44.0,66.0,-0.6047471723109483,0.07478866371326148,0.012739748225283818,0.017245399043367884,4.113239514781789,4000,1.1937117960769683e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,2.975072996121016,False,False,6600.0
return_lstm_ppo,4.0,120059,237.0745258195966,228.95767831959657,62.25370168712489,28.067647273736867,6.516847500000036,1.6,22.65625,40.0,22.59825,40.0,40.0,74.0,-0.6052679772302508,0.07310544835962356,0.015051498893989691,0.02132017382250852,4.111455148823095,4000,2.8705926524708048e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,3.203709808372927,False,False,7400.0
return_lstm_ppo,4.0,120060,70.39495077296078,63.06635077296082,61.88501728511908,26.435653959740026,5.807599999999967,1.5210000000000001,20.9075,39.0,20.8615,39.0,39.0,73.0,-0.605030518181622,0.0739039897825569,0.014321632781670115,0.01922611708037923,4.112316442097105,4000,1.3500311979441904e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,0.9643143941501477,False,False,7300.0
return_lstm_ppo,4.0,120061,-18.78215927091378,-23.794791770913687,53.55078176244654,18.37388445780194,3.7166324999999056,1.296,16.57775,36.0,16.57775,36.0,36.0,64.0,-0.6034552835002541,0.07698730836808682,0.012642344274050785,0.017973871795644605,4.114631436441576,4000,3.055333763768431e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-0.2934712386080278,True,True,6400.0
return_lstm_ppo,4.0,120062,64.47762874362252,58.263703743622514,48.47383353784392,24.106771182627625,4.769925000000004,1.444,17.6615,39.0,17.6615,38.0,38.0,60.0,-0.6005213801413775,0.08161823399364948,0.01190377152829315,0.02249927162767559,4.1172364618907435,4000,1.2079226507921703e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,1.074627145727042,False,False,6000.0
return_lstm_ppo,4.0,120063,21.536879932469674,4.444177432469674,54.140273985403816,15.738574908372671,13.8437025,3.249,33.07625,57.0,33.07625,57.0,57.0,75.0,-0.608633094906807,0.06755259908922016,0.01579304417446305,0.014597458117574081,4.108096856719451,4000,1.8740564655672642e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,0.2871583990995956,False,False,7500.0
return_lstm_ppo,4.0,120064,48.262420409955666,40.288967909955716,43.23528059567321,11.689607866398674,5.9484524999999495,2.025,21.40675,45.0,21.40675,45.0,45.0,59.0,-0.6067049741223455,0.07134527939371765,0.01408343967150986,0.013829758732127901,4.110959061356675,4000,4.760636329592671e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,0.818007125592469,False,False,5900.0
return_lstm_ppo,4.0,120065,-192.3393301117585,-210.7858501117584,62.15637712284032,40.097588438819585,14.0905199999999,4.356,33.1005,66.0,33.1005,66.0,66.0,86.0,-0.6088124303296208,0.06728991632349789,0.01635034236048221,0.014715789824590455,4.107968913819904,4000,8.469669410260394e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-2.2365038385088196,True,True,8600.0
return_lstm_ppo,4.0,120066,56.86693926586486,46.413271765864955,53.891584890131156,33.36415733277548,8.4286674999999,2.025,26.37725,45.0,26.37725,45.0,45.0,69.0,-0.6084975622445344,0.06772821130976081,0.01617744215700905,0.014491373690630442,4.108158381115052,4000,7.815970093361102e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,0.8241585400849979,False,False,6900.0
return_lstm_ppo,4.0,120067,4.917841807327022,-7.802275692672783,49.41983020444506,22.746234411465114,10.319117499999805,2.4010000000000002,28.82625,49.0,28.82625,49.0,49.0,67.0,-0.6085372344851494,0.0677409047242254,0.01568510894667908,0.013021998198159699,4.108238765366233,4000,1.0480505352461478e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,0.07340062398995556,False,True,6700.0
return_lstm_ppo,4.0,120068,275.4044362198065,267.7963212198066,49.783336933262746,11.27093668574594,5.583114999999894,2.025,20.9085,45.0,20.9085,45.0,45.0,65.0,-0.6076196206137537,0.06957428186386824,0.015031593975923909,0.011998868220927723,4.109644513933018,4000,5.684341886080801e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,4.236991326458561,False,False,6500.0
return_lstm_ppo,4.0,120069,598.3493409960838,583.4125884960838,59.33083411396628,22.389221747986443,11.687752499999997,3.249,28.58625,58.0,28.58625,57.0,57.0,79.0,-0.6050143268555402,0.07384134985134005,0.0140790899625296,0.019506609732530423,4.112195431645159,4000,1.2505552149377763e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,7.574042291089668,False,False,7900.0
return_lstm_ppo,4.0,120070,12.022612333421876,5.451679833421983,63.636891832006484,21.41541978969441,4.889932499999892,1.681,18.67775,41.0,18.67775,41.0,41.0,75.0,-0.6037859139591455,0.07650592482089996,0.012467566838539806,0.017479396576397632,4.114400021899021,4000,1.6635581800983346e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,0.16030149777895836,False,False,7500.0
return_lstm_ppo,4.0,120071,-179.739415578043,-186.16362057804295,49.04722841363104,18.567494079306236,4.575204999999949,1.849,17.888,43.0,17.8725,43.0,43.0,63.0,-0.6034569897204638,0.07707132152281701,0.013002800925848747,0.018280171271802766,4.114763020544855,4000,4.291678123991005e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-2.853006596476873,True,True,6300.0
return_lstm_ppo,4.0,120072,107.34222106687503,98.601286066875,62.12632389290342,28.893455842785396,7.219935000000021,1.5210000000000001,23.297,40.0,23.2435,39.0,39.0,73.0,-0.6041388017013669,0.07504552766494453,0.014464795282503922,0.02237286796854188,4.112699932121412,4000,1.2931877790833823e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,1.47044138447774,False,False,7300.0
return_lstm_ppo,4.0,120073,-13.58218731384477,-23.729762313844795,57.81425566612064,15.89411913053724,7.5465750000000265,2.601,23.592,51.0,23.592,51.0,51.0,75.0,-0.6062993400096893,0.07178827085718513,0.014482330983358199,0.017384695069633044,4.1110164070094015,4000,5.279332526697544e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,-0.1810958308512636,True,True,7500.0
return_lstm_ppo,4.0,120074,495.2195422145678,486.7488847145679,56.807058653108186,25.79052375340876,6.706657499999884,1.764,22.10625,43.0,22.10625,42.0,42.0,70.0,-0.6052481029108167,0.07349448610842228,0.014006908582127891,0.01764382636209225,4.112021835629317,4000,4.206412995699793e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,7.07456488877954,False,False,7000.0
return_lstm_ppo,4.0,120075,195.83483728749206,190.78336478749205,51.11297336964867,21.110657806478194,4.027472500000028,1.024,17.36575,32.0,17.36575,32.0,32.0,60.0,-0.6033770194873214,0.07677877179533243,0.012925579814316449,0.01926817443433422,4.114191181272733,4000,2.6432189770275727e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,3.2639139547915343,False,False,6000.0
return_lstm_ppo,4.0,120076,208.45383361726,195.94449111726013,45.996956352143876,14.191151347675564,9.593342499999851,2.916,27.04775,54.0,27.04775,54.0,54.0,66.0,-0.6076748387590051,0.06945924822799862,0.015075186787010931,0.014052893358588645,4.109552693761667,4000,1.9895196601282805e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,3.1583914184433333,False,False,6600.0
return_lstm_ppo,4.0,120077,713.8132446885111,703.8863521885113,48.988396237103316,36.98204473202813,7.717892499999871,2.209,23.11775,47.0,23.11475,47.0,47.0,65.0,-0.6035442153140903,0.07611058296263218,0.014035682284919518,0.021791196624986745,4.113422128587965,4000,8.753886504564434e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,10.981742225977094,False,False,6500.0
return_lstm_ppo,4.0,120078,137.100447360609,129.009087360609,46.6995158003309,31.130500409200735,6.15535999999999,1.936,22.0305,44.0,22.0305,44.0,44.0,62.0,-0.6067633291333914,0.0707477659638971,0.014931423835246089,0.0163012189682,4.110131422598119,4000,3.609557097661309e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_4.zip,200000.0,True,2.2112975380743385,False,False,6200.0
